,id,text,author_id,created_at,geo
46,1505332182604140544,"RT @GiveawayInspect: New Giveaway: Retoken (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1482741555521896453,2022-03-19 23:55:34+00:00,
47,1505332182151155714,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1343250810306609152,2022-03-19 23:55:34+00:00,
0,1505332489451155459,"RT @JacobOracle: BREAKING: Since El Salvador adopted #Bitcoin, 86% of Salvadoran merchants have not processed a single BTC transaction. htt…",1455098394687508483,2022-03-19 23:56:47+00:00,
1,1505332489191325707,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1465166951643160580,2022-03-19 23:56:47+00:00,
2,1505332488507314181,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/nmuCayQkCx,2416219226,2022-03-19 23:56:47+00:00,
3,1505332487559565320,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/ut7QQJYyTI,1259917372238057473,2022-03-19 23:56:47+00:00,
4,1505332485097496576,"RT @AirdropStario: 💧 Hero Arena Airdrop 💧

📍 Listed on: CoinMarketCap, PancakeSwap

🏆 Task: ➕  100 HERA (~$4) for 3000 random participants…",1323490457020624898,2022-03-19 23:56:46+00:00,
5,1505332483814047746,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/BEkGzug58j,1444336092417650690,2022-03-19 23:56:46+00:00,
6,1505332479061749761,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1501220612735340545,2022-03-19 23:56:45+00:00,
7,1505332475551092736,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/RU3wtPaXTE,149163864,2022-03-19 23:56:44+00:00,
8,1505332474779475973,I just voted in #okornotok from @Okcoin — submit your votes &amp; tweet about it for a chance to win 12k in #bitcoin.   It's all right here: 👇 https://t.co/zGNPGw3tdM,1489769243323383808,2022-03-19 23:56:44+00:00,
9,1505332473332666369,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1903495292,2022-03-19 23:56:44+00:00,
10,1505332470970916866,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1455394726455046146,2022-03-19 23:56:43+00:00,
11,1505332470350233606,"RT @TheCryptoLark: What are your top 3 passive income earners?
#bitcoin #crypto #stocks 
👇👇👇",1258454424760078338,2022-03-19 23:56:43+00:00,
12,1505332469780074496,"@flagnetwork_NFT @HyperRacer_NFT To the moon

#IDO #FlagNetwork #cryptocurrecy #Bitcoin #NFTs",1466471099881836544,2022-03-19 23:56:43+00:00,
13,1505332468416593920,"Nice!

@Gemini #EARN #Crypto #Mastercard #Rewards #Bitcoin https://t.co/hxSqjXox7V",76375045,2022-03-19 23:56:42+00:00,{'place_id': '057f8a6fa3c286f9'}
14,1505332467557101569,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1132709078361264128,2022-03-19 23:56:42+00:00,
15,1505332466181103617,"RT @rovercrc: #Bitcoin to $50,000 by the end of March! ⚡️",3420170151,2022-03-19 23:56:42+00:00,
16,1505332465828777995,"RT @TheRealPlanC: In the last 54 days, #BTC is quietly up 26%. 

#Bitcoin #Crypto",1475159778318036996,2022-03-19 23:56:42+00:00,
17,1505332465711595520,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1489764127899672576,2022-03-19 23:56:42+00:00,
18,1505332465564487681,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",886077073382457344,2022-03-19 23:56:42+00:00,
19,1505332463379238916,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1461940014456078342,2022-03-19 23:56:41+00:00,
20,1505332463173840896,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT
95 https://t.co/ulNQzrLwa7",1494393507619946498,2022-03-19 23:56:41+00:00,
21,1505332462724935680,RT @BitcoinMagazine: The revolution can not be stopped. #Bitcoin https://t.co/J51qviTWId,1490453717304455175,2022-03-19 23:56:41+00:00,
22,1505332461970272256,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",990259777,2022-03-19 23:56:41+00:00,
23,1505332461579943948,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/IZgUoMnvlo",877982492292198400,2022-03-19 23:56:41+00:00,
24,1505332457721122816,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1456402644344635394,2022-03-19 23:56:40+00:00,
25,1505332457289453570,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1496393830748532736,2022-03-19 23:56:40+00:00,
26,1505332455997599747,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1500066809621323777,2022-03-19 23:56:39+00:00,
27,1505332455640690689,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",2921747664,2022-03-19 23:56:39+00:00,
28,1505332454567350274,"RT @airdropinspect: New airdrop: Jureance (JURE)
Total Reward: 50,000 JURE
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 200
Distribution: wit…",1504075540411518979,2022-03-19 23:56:39+00:00,
29,1505332453824626689,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1403641556133834758,2022-03-19 23:56:39+00:00,
30,1505332453744934913,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/bvNh3fGUI2",4861445187,2022-03-19 23:56:39+00:00,
31,1505332450741817345,"RT @AirdropStario: 💧 SafeWallet Airdrop 💧

🏆 Task:        ➕ 175 SLT (~$3.5) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 30,000 SLT (~$6…",1482370778826153986,2022-03-19 23:56:38+00:00,
32,1505332449986813956,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/1hidrrc9bs",254342904,2022-03-19 23:56:38+00:00,
33,1505332449160871936,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1488819258306211840,2022-03-19 23:56:38+00:00,
34,1505332448049119236,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/anhlWaGDul",1355163342365728770,2022-03-19 23:56:37+00:00,
35,1505332447973879808,"RT @AirdropDet: 🔍 New #Airdrop: TeddyDoge

💲 Reward: Up to 2,800 TEDDY + 800K TEDDY referral pool

🔴 Start the airdrop bot https://t.co/bJW…",1402863982474522629,2022-03-19 23:56:37+00:00,
36,1505332447625428992,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/1hidrrc9bs",254342904,2022-03-19 23:56:37+00:00,
37,1505332447038382085,@nftvz OTC: BNXAF ALARM! 🚨🚨 This share will change your life now! investor relations coming to US #crypto #bitcoin #btc #eth #ethereum #doge https://t.co/0soCJT8K6P,1457084698274971650,2022-03-19 23:56:37+00:00,
38,1505332446656856065,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1446989160732975111,2022-03-19 23:56:37+00:00,
39,1505332446526685189,"RT @DocumentingBTC: Hal Finney was a pioneer, cypherpunk, and the first to receive a #bitcoin  transaction from Satoshi Nakamoto. Hal gave…",2398135021,2022-03-19 23:56:37+00:00,
40,1505332443389194241,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/UG3FiLLSt2,1331880922711527424,2022-03-19 23:56:36+00:00,
41,1505332443083067397,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1417305848049807361,2022-03-19 23:56:36+00:00,
42,1505332442445451266,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1002663447828393984,2022-03-19 23:56:36+00:00,
43,1505332441988411397,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/hGBEdbbh83,1291633914214100993,2022-03-19 23:56:36+00:00,
44,1505332441556619266,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1499341388626165762,2022-03-19 23:56:36+00:00,
45,1505332441531416576,RT @BitcoinMagazine: Anyone up for some #Bitcoin cake? 🎂 https://t.co/0ZBCPbsqdu,1383504746590343177,2022-03-19 23:56:36+00:00,
46,1505332438255677440,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1326790886584356866,2022-03-19 23:56:35+00:00,
47,1505332437538447365,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/izIvvaenPI,1475776267073032194,2022-03-19 23:56:35+00:00,
48,1505332436216934400,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",424052088,2022-03-19 23:56:35+00:00,
49,1505332433872429057,"RT @AirdropStario: 💧 SafeWallet Airdrop 💧

🏆 Task:        ➕ 175 SLT (~$3.5) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 30,000 SLT (~$6…",3207511113,2022-03-19 23:56:34+00:00,
0,1505332740572729344,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1482606413633691648,2022-03-19 23:57:47+00:00,
1,1505332740295729157,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/Zu4FdSHd13,879354426003144704,2022-03-19 23:57:47+00:00,
2,1505332740098510857,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1501394593308622848,2022-03-19 23:57:47+00:00,
3,1505332737544110081,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/xkg04C5mrC",1480295073715732484,2022-03-19 23:57:47+00:00,
4,1505332737128820737,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1388832226125643777,2022-03-19 23:57:46+00:00,
5,1505332736231419917,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/FtO33PtoOg,237146766,2022-03-19 23:57:46+00:00,
6,1505332734327398400,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1499674212750876672,2022-03-19 23:57:46+00:00,
7,1505332731311374337,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1500830984693903360,2022-03-19 23:57:45+00:00,
8,1505332729453424654,"RT @AirdropStario: 💧 MegaTRON Airdrop 💧

🏆 Task:       ➕ 200,000 MTRON for 5000 random participants each.

👨‍👩‍👧 Referral: ➕ 20,000 MTRON…",1484996196473184266,2022-03-19 23:57:45+00:00,
9,1505332729319202816,"RT @JustCryptoLeaks: 2/2 Total #market cap remains below our $2 Trillion key level, however, one this level is broken, we’re seeing the rea…",1426171358480900102,2022-03-19 23:57:45+00:00,
10,1505332727113003011,"RT @GiveawayInspect: New Giveaway: Retoken (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1502044773288345600,2022-03-19 23:57:44+00:00,
11,1505332727012335626,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/cRDoyrYi1Z,771042619363319809,2022-03-19 23:57:44+00:00,
12,1505332726429224960,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/yDkSfanuMQ",408082630,2022-03-19 23:57:44+00:00,
13,1505332722352353282,"RT @AirdropStario: 💧 SafeWallet Airdrop 💧

🏆 Task:        ➕ 175 SLT (~$3.5) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 30,000 SLT (~$6…",1245232174439133184,2022-03-19 23:57:43+00:00,
14,1505332721240862720,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/je0s9fkJ2w",1289688720883548167,2022-03-19 23:57:43+00:00,
15,1505332719697502214,RT @maxkeiser: Best legs in #Bitcoin https://t.co/s7SJoRgcBn,1433352091838386183,2022-03-19 23:57:42+00:00,
16,1505332717499559936,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/AGo3QdHYdq,1481636381638402048,2022-03-19 23:57:42+00:00,
17,1505332716950147073,"RT @MisterSpread: #analysis #DXY #Bitcoin #EGLD # SP500

1/13 Hello everyone,

As discussed here: https://t.co/Hc2CSshPOf

The DXY continue…",1224045741884297216,2022-03-19 23:57:42+00:00,
18,1505332715960348678,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/v4dcoKQRNk,1438088114803777538,2022-03-19 23:57:41+00:00,
19,1505332713561239565,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/v14JesWfnS,1438534537424691202,2022-03-19 23:57:41+00:00,
20,1505332711648550918,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/Qt3vSLM3i5,1050583933,2022-03-19 23:57:40+00:00,
21,1505332710528626688,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/jvrR497IpD",1143388847348338689,2022-03-19 23:57:40+00:00,
22,1505332710465748997,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/551v9w1HY9",1457724968280678404,2022-03-19 23:57:40+00:00,
23,1505332710331482117,RT @Muataz_Hadia: When we say $FEG will be the King of DEFI and google suite for crypto we mean it. What’s coming it is mind blowing. Sit b…,1450490477065629702,2022-03-19 23:57:40+00:00,
24,1505332708829933569,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1391798897933131777,2022-03-19 23:57:40+00:00,
25,1505332704858222593,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1397920287727915019,2022-03-19 23:57:39+00:00,
26,1505332704006623236,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/AZnZb7ptf2,432006236,2022-03-19 23:57:39+00:00,
27,1505332703520227329,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1496859351684108295,2022-03-19 23:57:38+00:00,
28,1505332702009982977,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1287762445268738048,2022-03-19 23:57:38+00:00,
29,1505332701263446027,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,1083509376365797379,2022-03-19 23:57:38+00:00,
30,1505332698428157960,"RT @Bitboy_Crypto: If you own #Bitcoin,pat yourself on the back.

If you own #Ethereum, your great great grandchildren will one day build s…",1462567147763347460,2022-03-19 23:57:37+00:00,
31,1505332697404641281,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/iSQfsOWLDP",1454919655987032066,2022-03-19 23:57:37+00:00,
32,1505332693763985409,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/SjhXFUkBSM,948750218044026880,2022-03-19 23:57:36+00:00,
33,1505332693684391940,"RT @MartiniGuyYT: #Bitcoin stores value

#Altcoins change lives",352290543,2022-03-19 23:57:36+00:00,
34,1505332693399228417,"Slowly then suddenly. 
#Bitcoin https://t.co/3dPZQxsg8D",1486896485652443136,2022-03-19 23:57:36+00:00,
35,1505332692996481027,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1372901404327739395,2022-03-19 23:57:36+00:00,
36,1505332691817820162,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1486765373563146240,2022-03-19 23:57:36+00:00,
37,1505332688311357441,"RT @AirdropStario: 💧 Hero Arena Airdrop 💧

📍 Listed on: CoinMarketCap, PancakeSwap

🏆 Task: ➕  100 HERA (~$4) for 3000 random participants…",1438401776193921027,2022-03-19 23:57:35+00:00,
38,1505332688286191616,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/psq4PB2Ntz,1370981238211760128,2022-03-19 23:57:35+00:00,
39,1505332684301737986,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1451720745134919683,2022-03-19 23:57:34+00:00,
40,1505332683102363648,"RT @airdropinspect: New airdrop: NOS Watch
Total Reward: 1,100 Artwork NFT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Distribution: wit…",1427463455238356992,2022-03-19 23:57:34+00:00,
41,1505332682187849734,"RT @EtherNasyonaL: #Bitcoin dominance is falling ⬇️

#Altcoin dominance is rising ⬆️

#Altseason2022 WILL BE EPIC🔥🚀

Drive away the dry noi…",1493289347797430277,2022-03-19 23:57:33+00:00,
42,1505332680967172097,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1505021757605875716,2022-03-19 23:57:33+00:00,
43,1505332678274392064,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,1486667570333769729,2022-03-19 23:57:32+00:00,
44,1505332678190669830,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1470677757394890757,2022-03-19 23:57:32+00:00,
45,1505332677481799699,"RT @Blockstream: “We are, kind of, the SpaceX of the #Bitcoin world building much of the technology.”

Dr. @adam3us on how Blockstream is d…",1088839257848897537,2022-03-19 23:57:32+00:00,
46,1505332676357623809,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1480078364711190532,2022-03-19 23:57:32+00:00,
47,1505332675951067139,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1490589842031333385,2022-03-19 23:57:32+00:00,
48,1505332675783327744,RT @saylor: You do not sell your #bitcoin.  https://t.co/LJNgJeWxvR,1069006626856685568,2022-03-19 23:57:32+00:00,
49,1505332675640696834,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1501794939801194499,2022-03-19 23:57:32+00:00,
0,1505332991827972097,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/1KhJVESqhT",1412095819193503748,2022-03-19 23:58:47+00:00,
1,1505332990783766531,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/QFlQBVD1Kq,1313790935076163589,2022-03-19 23:58:47+00:00,
2,1505332990481956864,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",765696353242447872,2022-03-19 23:58:47+00:00,
3,1505332990410641408,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1496783666327949312,2022-03-19 23:58:47+00:00,
4,1505332989194129413,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/KZQxU1DPNP,870451140818817025,2022-03-19 23:58:47+00:00,
5,1505332988489265152,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1465731261658398720,2022-03-19 23:58:46+00:00,
6,1505332987650621453,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/J1q8Jjm72m",939753216681566208,2022-03-19 23:58:46+00:00,
7,1505332985175846914,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/zRxl8YGueJ",140357599,2022-03-19 23:58:46+00:00,
8,1505332985113063430,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/BCMSw41OZW,1267121699583070211,2022-03-19 23:58:46+00:00,
9,1505332983691051008,"RT @JacobOracle: #Bitcoin can only handle 3 transactions per second. 

The global economy processes over 85 million transactions per second…",1456711081448009730,2022-03-19 23:58:45+00:00,
10,1505332981216706560,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1193155230516465664,2022-03-19 23:58:45+00:00,
11,1505332977488007172,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",296871842,2022-03-19 23:58:44+00:00,
12,1505332975298580480,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1445832339297222663,2022-03-19 23:58:43+00:00,
13,1505332974346129409,"RT @VolumeMonitor: $RVN / USDT Volume increase detected!

Spike: 224,524.11 USDT
24h Vol: 7,737,765.58 USDT

Get ALL the alerts here: https…",826320454080032768,2022-03-19 23:58:43+00:00,
14,1505332972958142464,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1495241617183178755,2022-03-19 23:58:43+00:00,
15,1505332971917697031,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/F2TLnkiMYg,1457841007052169223,2022-03-19 23:58:42+00:00,
16,1505332970470531072,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/oStNhmK2Op,1252288390172680197,2022-03-19 23:58:42+00:00,
17,1505332969296494599,RT @RavenRickGrime1: Free People use decentralized networks like #Bitcoin and @Ravencoin,1069006626856685568,2022-03-19 23:58:42+00:00,
18,1505332968616710147,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/HoAHrfanm9,1428370136222683139,2022-03-19 23:58:42+00:00,
19,1505332964053250049,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/encKoVjBrA",950925596032315392,2022-03-19 23:58:41+00:00,
20,1505332961452900356,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/oWR5sb40mf,945063832711397376,2022-03-19 23:58:40+00:00,
21,1505332957640282112,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1383681368681451523,2022-03-19 23:58:39+00:00,
22,1505332957443092480,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/tDEO5Qmezy,1663616916,2022-03-19 23:58:39+00:00,
23,1505332956017172488,"ByBit USDT
#LTC/USDT Take-Profit target 3 ✅
Profit: 17.6895% 📈
Period: 2 Days 7 Hours 6 Minutes ⏰
Telegram Channel = Flash Crypto Signals
#TenUp  #TUP #Bitcoin  #BTC #ApeCoin  #APE #BinanceUSD  #BUSD #ShibaInu  #SHIB",575197117,2022-03-19 23:58:39+00:00,
24,1505332955018940420,"@TheCryptoLark #Bitcoin - the rest all have things to prove and market share to take off each other. Bitcoin is different, it's already perfect and will never be challenged like for like.",1335964941770219522,2022-03-19 23:58:38+00:00,
25,1505332952581910529,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1502215535768915969,2022-03-19 23:58:38+00:00,
26,1505332951885570050,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/ZVAD7ugYLL,1399763102464450562,2022-03-19 23:58:38+00:00,
27,1505332951633969153,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/s4N8gVM0fx",1290305647725154305,2022-03-19 23:58:38+00:00,
28,1505332951092891652,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1495285557442007040,2022-03-19 23:58:37+00:00,
29,1505332950509916162,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/gtlnDAgN5t",1273675173976301572,2022-03-19 23:58:37+00:00,
30,1505332950463827982,"RT @RichScotford: #Bitcoin meet-up in San Jose, Costa Rica 🇨🇷
https://t.co/9oOkrhWVxy https://t.co/4ad1HtK5jQ",1466611723444523008,2022-03-19 23:58:37+00:00,
31,1505332949440507908,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1325966711024136192,2022-03-19 23:58:37+00:00,
